748,0.0005779813,0.0254511,0.03270376,0.01402847,0.008157156,0.0002033204,0.002329256,0.02503428,8.820919E-05,0.0004496679,0.0002553128,1.408732E-05,3.208992E-05,2.741618
749,0.0005780917,0.02544846,0.03269641,0.01402527,0.008155442,0.0002032647,0.002328632,0.02515685,8.818931E-05,0.0004495443,0.0002553301,1.408715E-05,3.209026E-05,2.74028
750,0.0005782311,0.02544621,0.03268962,0.01402228,0.008153856,0.0002032127,0.002328014,0.02528035,8.817132E-05,0.0004494304,0.0002553466,1.408695E-05,3.209087E-05,2.738927
751,0.0005783966,0.02544443,0.0326836,0.0140196,0.008152452,0.0002031659,0.002327421,0.02540153,8.815578E-05,0.0004493295,0.0002553622,1.408673E-05,3.209176E-05,2.737593
752,0.0005785837,0.02544317,0.03267851,0.01401731,0.008151264,0.0002031255,0.002326868,0.02551713,8.81431E-05,0.0004492443,0.000255376,1.408647E-05,3.209292E-05,2.736313
753,0.0005787883,0.02544248,0.0326745,0.01401547,0.008150333,0.0002030928,0.00232637,0.0256239,8.813365E-05,0.0004491774,0.000255388,1.40862E-05,3.209429E-05,2.735122
754,0.000579005,0.02544241,0.03267172,0.01401414,0.008149687,0.0002030689,0.002325942,0.02571873,8.812776E-05,0.0004491312,0.0002553976,1.408592E-05,3.209588E-05,2.734054
755,0.0005792284,0.02544297,0.03267026,0.01401336,0.008149356,0.0002030544,0.002325598,0.02579874,8.812564E-05,0.0004491067,0.0002554046,1.408563E-05,3.209761E-05,2.733138
756,0.0005794527,0.02544415,0.03267016,0.01401317,0.008149348,0.0002030501,0.002325347,0.02586135,8.812742E-05,0.0004491054,0.0002554088,1.408535E-05,3.209945E-05,2.732402
757,0.0005796719,0.02544593,0.03267149,0.01401359,0.00814967,0.0002030561,0.0023252,0.02590442,8.813307E-05,0.0004491275,0.0002554099,1.408508E-05,3.210137E-05,2.73187
758,0.0005798804,0.02544828,0.0326742,0.01401461,0.008150324,0.0002030726,0.00232516,0.02592628,8.814254E-05,0.0004491729,0.0002554079,1.408483E-05,3.21033E-05,2.73156
759,0.0005800725,0.02545115,0.03267828,0.01401622,0.008151299,0.0002030993,0.002325232,0.02592584,8.815565E-05,0.0004492408,0.000255403,1.40846E-05,3.21052E-05,2.731486
760,0.0005802431,0.02545447,0.03268364,0.01401839,0.008152575,0.0002031358,0.002325416,0.02590264,8.817214E-05,0.0004493301,0.0002553951,1.408441E-05,3.210704E-05,2.731654
761,0.0005803869,0.02545815,0.03269017,0.01402108,0.008154126,0.0002031812,0.00232571,0.02585689,8.819163E-05,0.0004494388,0.0002553846,1.408428E-05,3.210876E-05,2.732065
762,0.0005805003,0.0254621,0.03269771,0.01402422,0.00815592,0.0002032347,0.002326108,0.02578947,8.821366E-05,0.0004495644,0.0002553716,1.408419E-05,3.211032E-05,2.732714
763,0.0005805796,0.02546622,0.0327061,0.01402774,0.008157907,0.0002032948,0.002326601,0.02570192,8.823769E-05,0.0004497039,0.0002553566,1.408417E-05,3.211168E-05,2.733586
764,0.0005806219,0.02547041,0.03271513,0.01403156,0.008160043,0.0002033603,0.00232718,0.02559646,8.826316E-05,0.0004498541,0.00025534,1.408421E-05,3.211281E-05,2.734663
765,0.0005806261,0.02547455,0.03272457,0.01403558,0.008162276,0.0002034294,0.00232783,0.02547584,8.828939E-05,0.0004500112,0.0002553224,1.408433E-05,3.211371E-05,2.735919
766,0.000580591,0.02547854,0.03273419,0.01403971,0.008164549,0.0002035005,0.002328535,0.0253433,8.83157E-05,0.0004501712,0.0002553041,1.408451E-05,3.211432E-05,2.737321
767,0.0005805172,0.02548227,0.03274372,0.01404382,0.008166803,0.0002035716,0.002329276,0.02520245,8.834137E-05,0.0004503298,0.0002552857,1.408476E-05,3.211463E-05,2.738833
768,0.0005804059,0.02548564,0.03275292,0.01404781,0.008168975,0.0002036409,0.002330037,0.02505719,8.836575E-05,0.000450483,0.0002552678,1.408507E-05,3.211465E-05,2.740416
769,0.0005802596,0.02548856,0.03276154,0.01405158,0.008171007,0.0002037065,0.002330795,0.02491152,8.838808E-05,0.0004506265,0.0002552507,1.408544E-05,3.211436E-05,2.742026
770,0.0005800816,0.02549095,0.03276933,0.01405502,0.008172844,0.0002037666,0.002331532,0.02476947,8.840776E-05,0.0004507563,0.0002552351,1.408585E-05,3.211376E-05,2.743618
771,0.0005798764,0.02549275,0.03277607,0.01405803,0.008174434,0.0002038195,0.002332226,0.02463493,8.842418E-05,0.0004508686,0.0002552212,1.408629E-05,3.211286E-05,2.74515
772,0.000579649,0.02549389,0.03278154,0.01406051,0.008175727,0.0002038636,0.002332858,0.02451157,8.843684E-05,0.0004509601,0.0002552095,1.408674E-05,3.211169E-05,2.746579
773,0.0005794053,0.02549435,0.03278559,0.01406239,0.008176687,0.0002038976,0.00233341,0.02440274,8.844532E-05,0.0004510278,0.0002552003,1.408721E-05,3.211024E-05,2.747863
774,0.0005791517,0.02549409,0.03278808,0.01406362,0.008177281,0.0002039204,0.002333864,0.02431137,8.844931E-05,0.0004510697,0.0002551937,1.408766E-05,3.210857E-05,2.748967
775,0.0005788949,0.02549312,0.0327889,0.01406415,0.008177485,0.0002039312,0.002334207,0.02423992,8.844863E-05,0.0004510839,0.0002551901,1.408808E-05,3.210669E-05,2.749859
776,0.0005786421,0.02549144,0.03278802,0.01406394,0.00817729,0.0002039296,0.002334429,0.02419035,8.844322E-05,0.0004510697,0.0002551894,1.408847E-05,3.210467E-05,2.750515
777,0.0005783999,0.02548908,0.03278542,0.01406299,0.008176693,0.0002039154,0.002334521,0.02416406,8.843318E-05,0.0004510272,0.0002551919,1.40888E-05,3.210254E-05,2.750913
778,0.0005781754,0.02548608,0.03278115,0.01406132,0.008175702,0.0002038886,0.002334478,0.02416189,8.84187E-05,0.000450957,0.0002551974,1.408908E-05,3.210036E-05,2.751043
779,0.0005779745,0.02548252,0.0327753,0.01405895,0.008174338,0.0002038501,0.002334298,0.0241841,8.840011E-05,0.0004508603,0.0002552057,1.40893E-05,3.209819E-05,2.750898
780,0.0005778034,0.02547847,0.03276799,0.01405595,0.008172629,0.0002038004,0.002333985,0.02423039,8.837787E-05,0.0004507397,0.0002552168,1.408943E-05,3.209608E-05,2.750479
781,0.000577667,0.02547401,0.03275941,0.01405238,0.008170621,0.0002037409,0.002333546,0.02429988,8.835256E-05,0.000450598,0.0002552305,1.40895E-05,3.209409E-05,2.749796
782,0.0005775693,0.02546926,0.03274975,0.01404832,0.008168356,0.0002036729,0.00233299,0.02439118,8.832478E-05,0.0004504388,0.0002552463,1.408949E-05,3.209229E-05,2.748863
783,0.0005775136,0.02546434,0.03273927,0.0140439,0.008165892,0.0002035982,0.00233233,0.02450235,8.829532E-05,0.0004502661,0.0002552639,1.40894E-05,3.209072E-05,2.747701
784,0.0005775018,0.02545936,0.03272824,0.0140392,0.008163294,0.0002035186,0.002331583,0.02463095,8.826486E-05,0.0004500842,0.000255283,1.408925E-05,3.208944E-05,2.746338
785,0.0005775348,0.02545445,0.03271693,0.01403435,0.008160622,0.0002034362,0.002330766,0.02477408,8.823427E-05,0.0004498981,0.0002553029,1.408902E-05,3.208847E-05,2.744807
786,0.0005776123,0.02544976,0.03270564,0.01402948,0.008157948,0.0002033531,0.0023299,0.02492842,8.820435E-05,0.0004497126,0.0002553234,1.408873E-05,3.208786E-05,2.743145
787,0.0005777324,0.02544541,0.03269466,0.01402472,0.008155344,0.0002032714,0.002329008,0.02509029,8.817584E-05,0.0004495324,0.0002553437,1.408837E-05,3.208762E-05,2.741392
788,0.0005778927,0.02544151,0.03268429,0.01402019,0.008152873,0.0002031934,0.002328112,0.02525569,8.814957E-05,0.0004493626,0.0002553632,1.408797E-05,3.208774E-05,2.739591
789,0.0005780894,0.0254382,0.03267481,0.01401601,0.008150607,0.0002031209,0.002327236,0.02542038,8.812621E-05,0.0004492074,0.0002553815,1.408752E-05,3.208824E-05,2.737789
790,0.0005783174,0.02543555,0.03266646,0.0140123,0.008148605,0.0002030562,0.002326403,0.02558,8.810644E-05,0.0004490713,0.0002553978,1.408704E-05,3.208909E-05,2.736032
791,0.0005785713,0.02543366,0.03265947,0.01400915,0.008146921,0.0002030008,0.002325635,0.02573015,8.809077E-05,0.0004489578,0.0002554118,1.408652E-05,3.209027E-05,2.734366
792,0.0005788446,0.02543259,0.03265406,0.01400665,0.008145606,0.0002029564,0.002324952,0.0258665,8.807967E-05,0.0004488701,0.0002554228,1.408597E-05,3.209173E-05,2.732836
793,0.00057913,0.02543239,0.03265037,0.01400488,0.008144696,0.0002029242,0.002324374,0.02598494,8.80735E-05,0.0004488108,0.0002554306,1.408542E-05,3.209345E-05,2.731487
794,0.0005794204,0.02543306,0.03264851,0.0140039,0.008144219,0.0002029052,0.002323917,0.0260817,8.807249E-05,0.0004487818,0.0002554346,1.408487E-05,3.209534E-05,2.730356
795,0.0005797077,0.02543461,0.03264857,0.01400373,0.008144194,0.0002029001,0.002323595,0.02615348,8.80767E-05,0.0004487841,0.0002554347,1.408432E-05,3.209737E-05,2.72948
796,0.0005799847,0.02543698,0.03265055,0.01400439,0.008144629,0.0002029093,0.002323418,0.02619758,8.808613E-05,0.0004488181,0.0002554308,1.40838E-05,3.209948E-05,2.728887
797,0.0005802436,0.02544014,0.03265446,0.01400588,0.008145519,0.0002029326,0.002323394,0.02621206,8.810065E-05,0.0004488833,0.000255423,1.408332E-05,3.210161E-05,2.7286
798,0.0005804772,0.025444,0.03266019,0.01400817,0.008146845,0.0002029697,0.002323523,0.02619577,8.811992E-05,0.0004489785,0.0002554113,1.408289E-05,3.21037E-05,2.728633
799,0.000580679,0.02544845,0.03266765,0.01401122,0.008148577,0.0002030198,0.002323808,0.02614849,8.814355E-05,0.0004491016,0.0002553959,1.408253E-05,3.210569E-05,2.728993
800,0.0005808428,0.02545339,0.03267666,0.01401495,0.008150677,0.0002030818,0.002324242,0.02607094,8.817099E-05,0.00044925,0.0002553775,1.408225E-05,3.210754E-05,2.729679
801,0.0005809639,0.02545867,0.03268701,0.01401928,0.008153096,0.0002031541,0.002324817,0.02596482,8.820158E-05,0.0004494199,0.0002553564,1.408207E-05,3.21092E-05,2.730675
802,0.000581038,0.02546417,0.03269844,0.01402411,0.008155774,0.0002032352,0.002325519,0.02583273,8.82346E-05,0.0004496075,0.0002553332,1.408199E-05,3.211064E-05,2.731961
803,0.0005810623,0.02546972,0.03271067,0.01402931,0.008158641,0.0002033229,0.002326332,0.02567814,8.826917E-05,0.000449808,0.0002553085,1.408202E-05,3.211181E-05,2.733508
804,0.0005810356,0.02547519,0.03272339,0.01403475,0.008161629,0.0002034151,0.002327238,0.02550526,8.830445E-05,0.0004500164,0.0002552831,1.408217E-05,3.211268E-05,2.735275
805,0.0005809574,0.02548044,0.03273628,0.01404031,0.008164655,0.0002035092,0.002328213,0.0253189,8.833948E-05,0.0004502271,0.0002552578,1.408243E-05,3.211325E-05,2.737217
806,0.0005808285,0.02548533,0.03274898,0.01404581,0.00816764,0.0002036029,0.002329232,0.02512429,8.837327E-05,0.0004504347,0.0002552331,1.40828E-05,3.211347E-05,2.739281
807,0.0005806522,0.02548972,0.03276116,0.01405113,0.008170509,0.0002036936,0.00233027,0.0249269,8.840493E-05,0.0004506333,0.0002552098,1.408328E-05,3.211336E-05,2.74141
808,0.000580432,0.0254935,0.03277249,0.0140561,0.008173176,0.0002037787,0.002331298,0.02473225,8.843352E-05,0.0004508175,0.0002551885,1.408384E-05,3.211289E-05,2.743546
809,0.000580173,0.02549659,0.03278262,0.0140606,0.008175571,0.0002038559,0.002332287,0.02454573,8.845818E-05,0.000450982,0.0002551698,1.408447E-05,3.211208E-05,2.745627
810,0.0005798819,0.02549889,0.03279127,0.01406449,0.008177622,0.0002039229,0.002333212,0.02437243,8.847817E-05,0.0004511217,0.0002551542,1.408516E-05,3.211093E-05,2.747595
811,0.000579566,0.02550034,0.0327982,0.01406766,0.008179275,0.0002039779,0.002334046,0.02421701,8.849286E-05,0.0004512327,0.000255142,1.408588E-05,3.210947E-05,2.749395
812,0.0005792337,0.0255009,0.03280317,0.01407,0.008180476,0.000204019,0.002334765,0.02408359,8.850177E-05,0.0004513113,0.0002551338,1.40866E-05,3.210772E-05,2.750974
813,0.0005788938,0.02550052,0.03280602,0.01407145,0.008181187,0.000204045,0.002335347,0.02397563,8.85045E-05,0.0004513547,0.0002551295,1.408731E-05,3.210572E-05,2.752288
814,0.0005785555,0.02549925,0.03280665,0.01407195,0.008181382,0.000204055,0.002335777,0.02389595,8.850092E-05,0.0004513612,0.0002551296,1.4088E-05,3.210353E-05,2.753301
815,0.0005782279,0.02549705,0.032805,0.01407147,0.008181052,0.0002040485,0.002336038,0.0238466,8.849103E-05,0.0004513302,0.0002551338,1.408862E-05,3.210117E-05,2.753981
816,0.000577921,0.02549401,0.0328011,0.01407002,0.008180199,0.0002040255,0.002336122,0.02382896,8.847504E-05,0.0004512619,0.0002551423,1.408918E-05,3.209873E-05,2.754309
817,0.000577643,0.02549016,0.03279504,0.01406762,0.008178838,0.0002039865,0.002336025,0.0238436,8.84533E-05,0.0004511579,0.0002551547,1.408966E-05,3.209628E-05,2.754275
818,0.0005774021,0.02548561,0.03278694,0.01406433,0.008177003,0.0002039323,0.002335748,0.02389043,8.842638E-05,0.0004510206,0.0002551712,1.409005E-05,3.20939E-05,2.753876
819,0.0005772057,0.02548046,0.03277702,0.01406023,0.008174738,0.0002038642,0.002335297,0.02396864,8.839495E-05,0.0004508535,0.0002551913,1.409034E-05,3.209164E-05,2.753122
820,0.0005770596,0.02547482,0.03276552,0.01405543,0.0081721,0.0002037841,0.00233468,0.0240767,8.83598E-05,0.0004506607,0.0002552145,1.409054E-05,3.208959E-05,2.752026
821,0.0005769684,0.02546883,0.03275274,0.01405005,0.008169156,0.0002036937,0.002333915,0.02421244,8.832187E-05,0.0004504473,0.0002552404,1.409063E-05,3.208782E-05,2.750616
822,0.0005769357,0.02546267,0.03273903,0.01404422,0.008165984,0.0002035958,0.002333019,0.02437304,8.828221E-05,0.0004502193,0.0002552685,1.409063E-05,3.20864E-05,2.748925
823,0.0005769629,0.02545648,0.03272475,0.01403811,0.008162668,0.0002034926,0.002332018,0.02455506,8.824182E-05,0.0004499826,0.0002552982,1.409054E-05,3.208538E-05,2.746992
824,0.0005770503,0.02545045,0.03271026,0.01403188,0.008159295,0.0002033871,0.002330934,0.02475447,8.820178E-05,0.0004497434,0.0002553288,1.409036E-05,3.20848E-05,2.744862
825,0.0005771964,0.02544475,0.03269598,0.01402569,0.008155959,0.000203282,0.002329798,0.02496673,8.816322E-05,0.0004495083,0.0002553596,1.409009E-05,3.20847E-05,2.742588
826,0.0005773979,0.02543954,0.03268227,0.01401971,0.008152746,0.00020318,0.002328638,0.02518679,8.81271E-05,0.0004492837,0.0002553896,1.408974E-05,3.208508E-05,2.740224
827,0.0005776507,0.02543497,0.03266952,0.01401409,0.008149746,0.0002030842,0.002327486,0.02540926,8.809442E-05,0.0004490757,0.0002554182,1.408932E-05,3.208593E-05,2.73783
828,0.0005779481,0.02543121,0.03265806,0.01400901,0.008147044,0.0002029969,0.002326372,0.02562839,8.806607E-05,0.00044889,0.0002554444,1.408883E-05,3.208725E-05,2.735465
829,0.0005782833,0.02542836,0.03264824,0.01400459,0.008144713,0.0002029207,0.002325326,0.02583829,8.804284E-05,0.0004487317,0.0002554674,1.408829E-05,3.208897E-05,2.733191
830,0.0005786481,0.02542654,0.03264031,0.01400096,0.008142823,0.0002028577,0.002324376,0.02603302,8.802539E-05,0.0004486053,0.0002554865,1.408769E-05,3.209106E-05,2.73107
831,0.0005790328,0.02542581,0.03263452,0.01399822,0.008141434,0.0002028099,0.002323549,0.0262068,8.801423E-05,0.0004485145,0.0002555011,1.408705E-05,3.209345E-05,2.729159
832,0.000579428,0.02542621,0.03263102,0.01399646,0.008140584,0.0002027786,0.002322868,0.02635415,8.800977E-05,0.000448462,0.0002555105,1.408638E-05,3.209609E-05,2.727515
833,0.0005798234,0.02542773,0.03262996,0.01399573,0.008140305,0.0002027649,0.002322353,0.02647009,8.801216E-05,0.0004484499,0.0002555144,1.408569E-05,3.209886E-05,2.726187
834,0.0005802086,0.02543036,0.0326314,0.01399608,0.008140613,0.0002027695,0.002322021,0.02655037,8.802146E-05,0.0004484788,0.0002555124,1.4085E-05,3.21017E-05,2.725221
835,0.0005805733,0.02543403,0.03263533,0.01399751,0.008141509,0.0002027926,0.002321881,0.02659161,8.803759E-05,0.0004485488,0.0002555044,1.408432E-05,3.210454E-05,2.72465
836,0.0005809078,0.02543863,0.0326417,0.01399999,0.008142977,0.0002028337,0.002321942,0.02659153,8.806023E-05,0.0004486585,0.0002554907,1.408369E-05,3.210728E-05,2.724502
837,0.0005812023,0.02544407,0.03265036,0.01400348,0.008144989,0.0002028924,0.002322205,0.02654905,8.808888E-05,0.0004488058,0.0002554716,1.408311E-05,3.210987E-05,2.724792
838,0.0005814489,0.02545017,0.03266113,0.0140079,0.008147497,0.0002029671,0.002322667,0.02646441,8.8123E-05,0.0004489877,0.0002554473,1.408261E-05,3.211223E-05,2.725523
839,0.00058164,0.02545677,0.03267377,0.01401316,0.008150444,0.0002030562,0.002323319,0.02633924,8.816172E-05,0.0004491998,0.0002554189,1.408221E-05,3.211431E-05,2.726685
840,0.0005817694,0.02546369,0.03268796,0.01401912,0.008153752,0.0002031576,0.002324146,0.02617651,8.820413E-05,0.0004494372,0.0002553867,1.408193E-05,3.211604E-05,2.728257
841,0.0005818325,0.02547074,0.03270337,0.01402564,0.008157346,0.0002032687,0.00232513,0.0259805,8.824922E-05,0.0004496943,0.000255352,1.408178E-05,3.211741E-05,2.730203
842,0.0005818264,0.02547772,0.03271959,0.01403256,0.008161128,0.0002033868,0.002326248,0.02575665,8.829582E-05,0.0004499643,0.0002553155,1.408178E-05,3.211836E-05,2.732475
843,0.00058175,0.02548446,0.03273622,0.0140397,0.008165001,0.0002035088,0.002327472,0.02551133,8.834271E-05,0.0004502405,0.0002552785,1.408193E-05,3.211888E-05,2.735015
844,0.0005816037,0.02549075,0.03275279,0.01404686,0.008168858,0.0002036314,0.002328769,0.02525163,8.83886E-05,0.0004505154,0.0002552417,1.408223E-05,3.211895E-05,2.737754
845,0.0005813902,0.02549643,0.03276885,0.01405385,0.008172595,0.0002037512,0.002330107,0.02498504,8.843222E-05,0.0004507815,0.0002552064,1.408267E-05,3.211855E-05,2.740616
846,0.0005811136,0.02550136,0.03278395,0.01406047,0.008176102,0.0002038648,0.002331449,0.02471921,8.847226E-05,0.0004510313,0.0002551732,1.408323E-05,3.211766E-05,2.74352
847,0.0005807804,0.0255054,0.03279765,0.01406653,0.008179286,0.0002039691,0.002332758,0.02446165,8.850762E-05,0.0004512574,0.0002551432,1.40839E-05,3.211631E-05,2.746385
848,0.0005803984,0.02550844,0.03280954,0.01407185,0.008182047,0.0002040609,0.002333997,0.02421942,8.85371E-05,0.000451453,0.0002551169,1.408465E-05,3.211449E-05,2.749128
849,0.0005799773,0.02551039,0.03281925,0.01407628,0.008184304,0.0002041374,0.00233513,0.02399904,8.855983E-05,0.0004516119,0.0002550951,1.408545E-05,3.211224E-05,2.751671
850,0.0005795277,0.02551119,0.03282646,0.01407965,0.008185981,0.0002041962,0.002336124,0.02380623,8.857498E-05,0.0004517289,0.0002550781,1.408627E-05,3.210956E-05,2.753941
851,0.0005790616,0.0255108,0.03283093,0.01408187,0.008187028,0.0002042354,0.002336948,0.02364584,8.8582E-05,0.0004517999,0.0002550665,1.408709E-05,3.210653E-05,2.755874
852,0.0005785913,0.02550922,0.03283247,0.01408284,0.008187398,0.0002042533,0.002337577,0.02352181,8.858056E-05,0.0004518218,0.0002550604,1.408787E-05,3.210319E-05,2.757415
853,0.0005781298,0.02550644,0.032831,0.01408253,0.008187074,0.0002042494,0.00233799,0.02343708,8.857055E-05,0.0004517933,0.0002550601,1.408858E-05,3.209962E-05,2.758521
854,0.0005776897,0.02550253,0.0328265,0.01408091,0.008186049,0.0002042234,0.002338173,0.02339367,8.855214E-05,0.0004517142,0.0002550654,1.408922E-05,3.20959E-05,2.759162
855,0.0005772836,0.02549754,0.03281904,0.01407801,0.008184341,0.0002041754,0.002338116,0.02339264,8.852573E-05,0.0004515857,0.0002550764,1.408975E-05,3.209212E-05,2.759317
856,0.0005769228,0.02549159,0.03280881,0.01407389,0.008181988,0.0002041067,0.002337818,0.02343417,8.849196E-05,0.0004514111,0.0002550928,1.409018E-05,3.208841E-05,2.758983
857,0.0005766181,0.02548478,0.03279603,0.01406865,0.008179041,0.0002040187,0.002337285,0.02351753,8.845169E-05,0.0004511942,0.0002551145,1.409048E-05,3.208485E-05,2.758164
858,0.0005763784,0.02547729,0.03278103,0.01406242,0.008175575,0.0002039137,0.002336529,0.0236412,8.840601E-05,0.0004509406,0.000255141,1.409068E-05,3.208156E-05,2.75688
859,0.0005762108,0.02546928,0.0327642,0.01405537,0.00817167,0.0002037942,0.002335566,0.02380278,8.835606E-05,0.0004506569,0.0002551718,1.409075E-05,3.207865E-05,2.755159
860,0.0005761211,0.02546095,0.03274598,0.01404766,0.008167436,0.0002036634,0.002334421,0.02399914,8.830324E-05,0.0004503507,0.0002552062,1.409071E-05,3.207623E-05,2.753041
861,0.0005761122,0.02545252,0.03272684,0.01403951,0.008162973,0.0002035245,0.002333123,0.02422631,8.82489E-05,0.0004500299,0.0002552436,1.409056E-05,3.207437E-05,2.750576
862,0.0005761855,0.02544423,0.03270729,0.01403113,0.008158407,0.0002033813,0.002331706,0.0244796,8.81945E-05,0.0004497032,0.0002552832,1.409033E-05,3.207316E-05,2.74782
